ChEMBL ID,Receptor,Species,Purchasable,No. records,Assay type,Min.,Average,Max.,Unit,Mol. weight,Rot. Bonds,H don,H acc,LogP,Smiles,,,,,
CHEMBL3810198,139863,0,None,-208,3,Human,5.3,pIC50,=,5.3,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,425,12,3,5,2.7,CCc1ccccc1OCCNC(C)Cc1cc2c(c(C(N)=O)c1)N(CCCO)CC2,10.1021/acs.jmedchem.5b02023
4151,3520,80,None,-131,5,Human,6.3,pIC50,=,6.3,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,495,13,3,6,3.1,OCCCN1CCc2c1c(cc(c2)C[C@H](NCCOc1ccccc1OCC(F)(F)F)C)C(=O)N,10.1021/acs.jmedchem.5b02023
493,3520,80,None,-131,5,Human,6.3,pIC50,=,6.3,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,495,13,3,6,3.1,OCCCN1CCc2c1c(cc(c2)C[C@H](NCCOc1ccccc1OCC(F)(F)F)C)C(=O)N,10.1021/acs.jmedchem.5b02023
5312125,3520,80,None,-131,5,Human,6.3,pIC50,=,6.3,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,495,13,3,6,3.1,OCCCN1CCc2c1c(cc(c2)C[C@H](NCCOc1ccccc1OCC(F)(F)F)C)C(=O)N,10.1021/acs.jmedchem.5b02023
CHEMBL24778,3520,80,None,-131,5,Human,6.3,pIC50,=,6.3,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,495,13,3,6,3.1,OCCCN1CCc2c1c(cc(c2)C[C@H](NCCOc1ccccc1OCC(F)(F)F)C)C(=O)N,10.1021/acs.jmedchem.5b02023
DB06207,3520,80,None,-131,5,Human,6.3,pIC50,=,6.3,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,495,13,3,6,3.1,OCCCN1CCc2c1c(cc(c2)C[C@H](NCCOc1ccccc1OCC(F)(F)F)C)C(=O)N,10.1021/acs.jmedchem.5b02023
9930376,122426,0,None,-,1,Human,6.3,pIC50,=,6.3,Functional,Antagonistactivityathumanalpha1Badrenoceptorassessedasinhibitionofnorepinephrine-inducedincreaseofintracellularcalciumlevelbycellbasedassayAntagonistactivityathumanalpha1Badrenoceptorassessedasinhibitionofnorepinephrine-inducedincreaseofintracellularcalciumlevelbycellbasedassay,ChEMBL,391,5,1,2,4.9,Fc1ccc2c(C3CCN(CCCN4CCc5ccccc5C4)CC3)c[nH]c2c1,10.1016/j.bmcl.2015.07.046
CHEMBL3609360,122426,0,None,-,1,Human,6.3,pIC50,=,6.3,Functional,Antagonistactivityathumanalpha1Badrenoceptorassessedasinhibitionofnorepinephrine-inducedincreaseofintracellularcalciumlevelbycellbasedassayAntagonistactivityathumanalpha1Badrenoceptorassessedasinhibitionofnorepinephrine-inducedincreaseofintracellularcalciumlevelbycellbasedassay,ChEMBL,391,5,1,2,4.9,Fc1ccc2c(C3CCN(CCCN4CCc5ccccc5C4)CC3)c[nH]c2c1,10.1016/j.bmcl.2015.07.046
145947950,167025,0,None,-1,3,Human,6.2,pIC50,=,6.2,Functional,Antagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassayAntagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassay,ChEMBL,440,7,0,3,5.8,Cc1cccc(N2CCN(CCc3ccc(COc4ccc5c(c4)CCCC5)cc3)CC2)c1,10.1016/j.bmcl.2018.03.070
CHEMBL4224703,167025,0,None,-1,3,Human,6.2,pIC50,=,6.2,Functional,Antagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassayAntagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassay,ChEMBL,440,7,0,3,5.8,Cc1cccc(N2CCN(CCc3ccc(COc4ccc5c(c4)CCCC5)cc3)CC2)c1,10.1016/j.bmcl.2018.03.070
CHEMBL4302771,167025,0,None,-1,3,Human,6.2,pIC50,=,6.2,Functional,Antagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassayAntagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassay,ChEMBL,440,7,0,3,5.8,Cc1cccc(N2CCN(CCc3ccc(COc4ccc5c(c4)CCCC5)cc3)CC2)c1,10.1016/j.bmcl.2018.03.070
127044893,139748,0,None,-416,3,Human,5.2,pIC50,=,5.2,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,411,11,3,5,2.4,Cc1ccccc1OCCNC(C)Cc1cc2c(c(C(N)=O)c1)N(CCCO)CC2,10.1021/acs.jmedchem.5b02023
CHEMBL3808878,139748,0,None,-416,3,Human,5.2,pIC50,=,5.2,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,411,11,3,5,2.4,Cc1ccccc1OCCNC(C)Cc1cc2c(c(C(N)=O)c1)N(CCCO)CC2,10.1021/acs.jmedchem.5b02023
127044894,139707,0,None,-128,3,Human,6.2,pIC50,=,6.2,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,427,12,3,6,2.1,COc1ccccc1OCCNC(C)Cc1cc2c(c(C(N)=O)c1)N(CCCO)CC2,10.1021/acs.jmedchem.5b02023
CHEMBL3808408,139707,0,None,-128,3,Human,6.2,pIC50,=,6.2,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,427,12,3,6,2.1,COc1ccccc1OCCNC(C)Cc1cc2c(c(C(N)=O)c1)N(CCCO)CC2,10.1021/acs.jmedchem.5b02023
123183788,139866,0,None,-81,3,Human,6.2,pIC50,=,6.2,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,441,12,3,6,2.4,COc1cc(C)ccc1OCCNC(C)Cc1cc2c(c(C(N)=O)c1)N(CCCO)CC2,10.1021/acs.jmedchem.5b02023
CHEMBL3810220,139866,0,None,-81,3,Human,6.2,pIC50,=,6.2,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,441,12,3,6,2.4,COc1cc(C)ccc1OCCNC(C)Cc1cc2c(c(C(N)=O)c1)N(CCCO)CC2,10.1021/acs.jmedchem.5b02023
4418,33963,75,None,-11,3,Human,6.2,pIC50,=,6.2,Functional,Antagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassayAntagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassay,ChEMBL,392,7,1,5,3.4,COc1ccccc1N1CCN(CC(O)COc2cccc3ccccc23)CC1,10.1016/j.bmcl.2018.03.070
CHEMBL142635,33963,75,None,-11,3,Human,6.2,pIC50,=,6.2,Functional,Antagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassayAntagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassay,ChEMBL,392,7,1,5,3.4,COc1ccccc1N1CCN(CC(O)COc2cccc3ccccc23)CC1,10.1016/j.bmcl.2018.03.070
127045050,139733,0,None,-380,3,Human,6.2,pIC50,=,6.2,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,503,14,3,6,3.7,CC(Cc1cc2c(c(C(N)=O)c1)N(CCCO)CC2)NCCOc1ccccc1OCc1ccccc1,10.1021/acs.jmedchem.5b02023
CHEMBL3808632,139733,0,None,-380,3,Human,6.2,pIC50,=,6.2,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,503,14,3,6,3.7,CC(Cc1cc2c(c(C(N)=O)c1)N(CCCO)CC2)NCCOc1ccccc1OCc1ccccc1,10.1021/acs.jmedchem.5b02023
145947047,166927,0,None,-1,3,Human,6.2,pIC50,=,6.2,Functional,Antagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassayAntagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassay,ChEMBL,425,7,0,2,6.6,c1ccc(C2CCN(CCc3ccc(COc4ccc5c(c4)CCCC5)cc3)CC2)cc1,10.1016/j.bmcl.2018.03.070
CHEMBL4227513,166927,0,None,-1,3,Human,6.2,pIC50,=,6.2,Functional,Antagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassayAntagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassay,ChEMBL,425,7,0,2,6.6,c1ccc(C2CCN(CCc3ccc(COc4ccc5c(c4)CCCC5)cc3)CC2)cc1,10.1016/j.bmcl.2018.03.070
CHEMBL4301557,166927,0,None,-1,3,Human,6.2,pIC50,=,6.2,Functional,Antagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassayAntagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassay,ChEMBL,425,7,0,2,6.6,c1ccc(C2CCN(CCc3ccc(COc4ccc5c(c4)CCCC5)cc3)CC2)cc1,10.1016/j.bmcl.2018.03.070
123562321,139851,0,None,-234,3,Human,7.2,pIC50,=,7.2,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,443,12,3,6,2.9,COc1ccc(F)cc1OCCNC(C)Cc1cc(C(N)=O)c2c(ccn2CCCO)c1,10.1021/acs.jmedchem.5b02023
CHEMBL3810110,139851,0,None,-234,3,Human,7.2,pIC50,=,7.2,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,443,12,3,6,2.9,COc1ccc(F)cc1OCCNC(C)Cc1cc(C(N)=O)c2c(ccn2CCCO)c1,10.1021/acs.jmedchem.5b02023
123986550,139738,0,None,-446,3,Human,5.1,pIC50,=,5.1,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,521,14,3,6,4.2,CCc1ccc(OCC(F)(F)F)c(OCCNC(C)Cc2cc(C(N)=O)c3c(ccn3CCCO)c2)c1,10.1021/acs.jmedchem.5b02023
CHEMBL3808717,139738,0,None,-446,3,Human,5.1,pIC50,=,5.1,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,521,14,3,6,4.2,CCc1ccc(OCC(F)(F)F)c(OCCNC(C)Cc2cc(C(N)=O)c3c(ccn3CCCO)c2)c1,10.1021/acs.jmedchem.5b02023
123141715,139875,0,None,-53,3,Human,6.1,pIC50,=,6.1,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,459,12,3,6,3.4,COc1cc(Cl)ccc1OCCNC(C)Cc1cc(C(N)=O)c2c(ccn2CCCO)c1,10.1021/acs.jmedchem.5b02023
CHEMBL3810401,139875,0,None,-53,3,Human,6.1,pIC50,=,6.1,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,459,12,3,6,3.4,COc1cc(Cl)ccc1OCCNC(C)Cc1cc(C(N)=O)c2c(ccn2CCCO)c1,10.1021/acs.jmedchem.5b02023
123311113,139861,0,None,-223,3,Human,5.1,pIC50,=,5.1,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,523,14,3,6,3.6,CCc1ccc(OCC(F)(F)F)c(OCCNC(C)Cc2cc3c(c(C(N)=O)c2)N(CCCO)CC3)c1,10.1021/acs.jmedchem.5b02023
CHEMBL3810187,139861,0,None,-223,3,Human,5.1,pIC50,=,5.1,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,523,14,3,6,3.6,CCc1ccc(OCC(F)(F)F)c(OCCNC(C)Cc2cc3c(c(C(N)=O)c2)N(CCCO)CC3)c1,10.1021/acs.jmedchem.5b02023
123368349,139773,0,None,-301,3,Human,6.1,pIC50,=,6.1,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,505,12,3,6,2.9,COc1cc(Br)ccc1OCCNC(C)Cc1cc2c(c(C(N)=O)c1)N(CCCO)CC2,10.1021/acs.jmedchem.5b02023
CHEMBL3809175,139773,0,None,-301,3,Human,6.1,pIC50,=,6.1,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,505,12,3,6,2.9,COc1cc(Br)ccc1OCCNC(C)Cc1cc2c(c(C(N)=O)c1)N(CCCO)CC2,10.1021/acs.jmedchem.5b02023
CHEMBL4785526,181658,0,None,38,2,Human,8.0,pIC50,=,8.0,Functional,Antagonistactivityathumanalpha1BreceptortransfectedinHEK293cellsco-transfectedwithGalpha16assessedasreductioninintracellularcalciumreleaseincubatedfor40minsbyFluo-4AMdyebasedfluorescenceassayAntagonistactivityathumanalpha1BreceptortransfectedinHEK293cellsco-transfectedwithGalpha16assessedasreductioninintracellularcalciumreleaseincubatedfor40minsbyFluo-4AMdyebasedfluorescenceassay,ChEMBL,463,12,1,5,5.1,COc1ccccc1N1CCN(CCCCCn2cc(CCCC(=O)O)c3ccccc32)CC1,10.1016/j.ejmech.2020.112616
127044916,139822,0,None,-117,3,Human,6.0,pIC50,=,6.0,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,443,12,3,6,2.9,COc1cc(F)ccc1OCCNC(C)Cc1cc(C(N)=O)c2c(ccn2CCCO)c1,10.1021/acs.jmedchem.5b02023
CHEMBL3809676,139822,0,None,-117,3,Human,6.0,pIC50,=,6.0,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,443,12,3,6,2.9,COc1cc(F)ccc1OCCNC(C)Cc1cc(C(N)=O)c2c(ccn2CCCO)c1,10.1021/acs.jmedchem.5b02023
145946630,166865,0,None,-16,3,Human,6.0,pIC50,=,6.0,Functional,Antagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassayAntagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassay,ChEMBL,456,8,0,4,5.5,COc1ccc(N2CCN(CCc3ccc(COc4ccc5c(c4)CCCC5)cc3)CC2)cc1,10.1016/j.bmcl.2018.03.070
CHEMBL4224794,166865,0,None,-16,3,Human,6.0,pIC50,=,6.0,Functional,Antagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassayAntagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassay,ChEMBL,456,8,0,4,5.5,COc1ccc(N2CCN(CCc3ccc(COc4ccc5c(c4)CCCC5)cc3)CC2)cc1,10.1016/j.bmcl.2018.03.070
CHEMBL4300618,166865,0,None,-16,3,Human,6.0,pIC50,=,6.0,Functional,Antagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassayAntagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassay,ChEMBL,456,8,0,4,5.5,COc1ccc(N2CCN(CCc3ccc(COc4ccc5c(c4)CCCC5)cc3)CC2)cc1,10.1016/j.bmcl.2018.03.070
123415538,139717,0,None,-363,3,Human,6.0,pIC50,=,6.0,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,491,11,3,5,3.6,CC(Cc1cc(C(N)=O)c2c(ccn2CCCO)c1)NCCOc1ccc(F)cc1Br,10.1021/acs.jmedchem.5b02023
CHEMBL3808511,139717,0,None,-363,3,Human,6.0,pIC50,=,6.0,Functional,Antagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10minsAntagonistactivityathumanalpha-1BadrenergicreceptortransfectedinHEK293cellsassessedasreductioninagonist-inducedcalciummobilizationafter10mins,ChEMBL,491,11,3,5,3.6,CC(Cc1cc(C(N)=O)c2c(ccn2CCCO)c1)NCCOc1ccc(F)cc1Br,10.1021/acs.jmedchem.5b02023
145946986,166897,0,None,-3,3,Human,6.0,pIC50,=,6,Functional,Antagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassayAntagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassay,ChEMBL,460,7,0,3,6.2,Clc1cccc(N2CCN(CCc3ccc(COc4ccc5c(c4)CCCC5)cc3)CC2)c1,10.1016/j.bmcl.2018.03.070
CHEMBL4227241,166897,0,None,-3,3,Human,6.0,pIC50,=,6,Functional,Antagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassayAntagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassay,ChEMBL,460,7,0,3,6.2,Clc1cccc(N2CCN(CCc3ccc(COc4ccc5c(c4)CCCC5)cc3)CC2)c1,10.1016/j.bmcl.2018.03.070
CHEMBL4300995,166897,0,None,-3,3,Human,6.0,pIC50,=,6,Functional,Antagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassayAntagonistactivityatalpha1Badrenergicreceptor(unknownorigin)byluciferasereportergeneassay,ChEMBL,460,7,0,3,6.2,Clc1cccc(N2CCN(CCc3ccc(COc4ccc5c(c4)CCCC5)cc3)CC2)c1,10.1016/j.bmcl.2018.03.070
11169638,16978,0,None,-,0,Human,6.0,pKd,=,6.0,Functional,AntagonistactivityatadrenergicAlpha-1BreceptoringuineapigspleenAntagonistactivityatadrenergicAlpha-1Breceptoringuineapigspleen,ChEMBL,600,11,1,8,3.3,CCOC(=O)C(C)N1C(=O)N(CC(O)CN2CCN(c3ccccc3OC)CC2)C(c2ccccc2)(c2ccccc2)C1=O,10.1016/j.bmcl.2010.07.101
CHEMBL1256344,16978,0,None,-,0,Human,6.0,pKd,=,6.0,Functional,AntagonistactivityatadrenergicAlpha-1BreceptoringuineapigspleenAntagonistactivityatadrenergicAlpha-1Breceptoringuineapigspleen,ChEMBL,600,11,1,8,3.3,CCOC(=O)C(C)N1C(=O)N(CC(O)CN2CCN(c3ccccc3OC)CC2)C(c2ccccc2)(c2ccccc2)C1=O,10.1016/j.bmcl.2010.07.101
44586479,187879,0,None,-,0,Human,5.9,pKd,=,5.9,Functional,AntagonistactivityatadrenergicAlpha-1BreceptoringuineapigspleenAntagonistactivityatadrenergicAlpha-1Breceptoringuineapigspleen,ChEMBL,572,10,1,8,2.6,COC(=O)CN1C(=O)N(CC(O)CN2CCN(c3ccccc3OC)CC2)C(c2ccccc2)(c2ccccc2)C1=O,10.1016/j.bmcl.2010.07.101
CHEMBL503007,187879,0,None,-,0,Human,5.9,pKd,=,5.9,Functional,AntagonistactivityatadrenergicAlpha-1BreceptoringuineapigspleenAntagonistactivityatadrenergicAlpha-1Breceptoringuineapigspleen,ChEMBL,572,10,1,8,2.6,COC(=O)CN1C(=O)N(CC(O)CN2CCN(c3ccccc3OC)CC2)C(c2ccccc2)(c2ccccc2)C1=O,10.1016/j.bmcl.2010.07.101
52941981,17300,0,None,-,0,Human,5.7,pKd,=,5.7,Functional,AntagonistactivityatadrenergicAlpha-1BreceptoringuineapigspleenAntagonistactivityatadrenergicAlpha-1Breceptoringuineapigspleen,ChEMBL,502,7,1,5,3.1,CN1C(=O)N(CC(O)CN2CCN(c3ccccc3F)CC2)C(c2ccccc2)(c2ccccc2)C1=O,10.1016/j.bmcl.2010.07.101
CHEMBL1257883,17300,0,None,-,0,Human,5.7,pKd,=,5.7,Functional,AntagonistactivityatadrenergicAlpha-1BreceptoringuineapigspleenAntagonistactivityatadrenergicAlpha-1Breceptoringuineapigspleen,ChEMBL,502,7,1,5,3.1,CN1C(=O)N(CC(O)CN2CCN(c3ccccc3F)CC2)C(c2ccccc2)(c2ccccc2)C1=O,10.1016/j.bmcl.2010.07.101
11273296,169579,0,None,-,0,Human,5.7,pKd,=,5.7,Functional,AntagonistactivityatadrenergicAlpha-1BreceptoringuineapigspleenAntagonistactivityatadrenergicAlpha-1Breceptoringuineapigspleen,ChEMBL,586,11,1,8,2.9,CCOC(=O)CN1C(=O)N(CC(O)CN2CCN(c3ccccc3OC)CC2)C(c2ccccc2)(c2ccccc2)C1=O,10.1016/j.bmcl.2010.07.101
CHEMBL444648,169579,0,None,-,0,Human,5.7,pKd,=,5.7,Functional,AntagonistactivityatadrenergicAlpha-1BreceptoringuineapigspleenAntagonistactivityatadrenergicAlpha-1Breceptoringuineapigspleen,ChEMBL,586,11,1,8,2.9,CCOC(=O)CN1C(=O)N(CC(O)CN2CCN(c3ccccc3OC)CC2)C(c2ccccc2)(c2ccccc2)C1=O,10.1016/j.bmcl.2010.07.101
44244567,13893,0,None,-,0,Human,6.6,pKd,=,6.6,Functional,AntagonistactivityatAlpha-1Badrenoceptoringuineapigspleenassessedasinhibitionofnoradrenaline-inducedcontractionafter30minsAntagonistactivityatAlpha-1Badrenoceptoringuineapigspleenassessedasinhibitionofnoradrenaline-inducedcontractionafter30mins,ChEMBL,499,9,1,5,3.8,CCOc1ccccc1N1CCN(CC(O)CN2CCC(c3ccccc3)(c3ccccc3)C2=O)CC1,10.1016/j.ejmech.2009.04.028
CHEMBL1197380,13893,0,None,-,0,Human,6.6,pKd,=,6.6,Functional,AntagonistactivityatAlpha-1Badrenoceptoringuineapigspleenassessedasinhibitionofnoradrenaline-inducedcontractionafter30minsAntagonistactivityatAlpha-1Badrenoceptoringuineapigspleenassessedasinhibitionofnoradrenaline-inducedcontractionafter30mins,ChEMBL,499,9,1,5,3.8,CCOc1ccccc1N1CCN(CC(O)CN2CCC(c3ccccc3)(c3ccccc3)C2=O)CC1,10.1016/j.ejmech.2009.04.028
CHEMBL3216680,13893,0,None,-,0,Human,6.6,pKd,=,6.6,Functional,AntagonistactivityatAlpha-1Badrenoceptoringuineapigspleenassessedasinhibitionofnoradrenaline-inducedcontractionafter30minsAntagonistactivityatAlpha-1Badrenoceptoringuineapigspleenassessedasinhibitionofnoradrenaline-inducedcontractionafter30mins,ChEMBL,499,9,1,5,3.8,CCOc1ccccc1N1CCN(CC(O)CN2CCC(c3ccccc3)(c3ccccc3)C2=O)CC1,10.1016/j.ejmech.2009.04.028
